point_id,source_index,freq_hz,cell_volume,regime_intensity,density_proxy,neighbor_degree,cell_anisotropy,volume_gradient,regime_boundary
468,1411,3768476128.1883583,1.3702058490859673e-05,1.6357543993813242e-08,72981.72954708575,14.0,2.7413929638602266,502.7808106429464,1
469,1412,3770438194.898627,0.0,0.0,0.0,18.0,443.9768172314621,1.3702058490859673e-05,0
470,1417,3780248528.4499674,1.8156790111710955e-05,2.1675611240228417e-08,55075.81124040193,8.0,5.966260334788026,1.8156790111710955e-05,0
471,1418,3782210595.1602354,3.552201554135384e-06,4.240625102821011e-09,281515.4780055618,7.0,11.874276597943702,1.4604588557575571e-05,0
472,1419,3784172661.8705034,0.0,0.0,0.0,39.0,411.02429411321157,3.552201554135384e-06,0
473,1423,3792020928.7115765,3.1389533123687836e-05,3.7472885505378344e-08,31857.75220682102,14.0,4.58395369851697,3.1389533123687836e-05,0
474,1425,3795945062.1321125,0.35296532977257816,0.00042137069505995844,2.8331394492526636,11.0,22.722841190479325,0.35293394023945446,0
475,1427,3799869195.552649,0.011395452665051979,1.3603913486601178e-05,87.75430246655185,13.0,10.359840503853277,0.3415698771075262,0
476,1428,3801831262.262917,0.0,0.0,0.0,10.0,31.925697365083153,0.011395452665051979,0
477,1431,3807717462.3937216,0.000126637499001946,1.5118009185062576e-07,7896.555127704143,19.0,4.330848101215909,0.000126637499001946,0
478,1437,3819489862.65533,0.042560804704748906,5.080917117923823e-05,23.495796353327055,11.0,8.625251668107987,0.04243416720574696,0
479,1439,3823413996.0758667,2.989500305968622e-05,3.568871261717393e-08,33450.40522501592,12.0,5.456585418877115,0.04253090970168922,0
480,1442,3829300196.206671,0.0,0.0,0.0,8.0,3.628274232771527,2.989500305968622e-05,0
481,1444,3833224329.6272073,16765.286851589724,0.9999999999999988,5.964705577973321e-05,19.0,1224.3050104147444,16765.286851589724,1
482,1446,3837148463.047744,18713.115902186808,0.9999999999999988,5.343845489051561e-05,42.0,577.7569058129428,1947.8290505970836,1
483,1450,3844996729.8888164,2.371226825797773,0.0028307751822962517,0.4217226243900726,7.0,339.7445093101454,18710.74467536101,1
484,1454,3852844996.729889,3.4435187847548843,0.004110879402005553,0.29040062288229723,28.0,213.24532131795482,1.0722919589571114,0
485,1455,3854807063.440157,0.02226818284147464,2.6583799852750825e-05,44.90712183719752,11.0,26.531730319993187,3.4212506019134095,0
486,1457,3858731196.8606935,0.0,0.0,0.0,13.0,62.03277817722429,0.02226818284147464,0
487,1458,3860693263.5709615,1.6630027606876076e-05,1.9852959201660588e-08,60132.18760108004,12.0,3.464820467814459,1.6630027606876076e-05,0
488,1460,3864617396.991498,9.520143754667121e-06,1.1365166073278342e-08,105040.41963330061,9.0,3.2982818912732044,7.109883852208955e-06,0
489,1461,3866579463.701766,0.0,0.0,0.0,12.0,2079.2406304312885,9.520143754667121e-06,0
490,1468,3880313930.673643,0.0,0.0,0.0,13.0,7.549346331233804,0.0,0
491,1472,3888162197.5147157,0.0,0.0,0.0,9.0,13.863226874920905,0.0,0
492,1473,3890124264.2249837,0.0,0.0,0.0,10.0,14.980426488129256,0.0,0
493,1474,3892086330.9352517,0.08680794036848817,0.00010363148752700825,11.519683519083774,14.0,12.104007345413018,0.08680794036848817,0
494,1475,3894048397.64552,0.0,0.0,0.0,10.0,21.164604944645085,0.08680794036848817,0
495,1482,3907782864.617397,3.297429894241914e-05,3.936478201254048e-08,30326.64838211075,9.0,4.3662137473776115,3.297429894241914e-05,0
496,1483,3909744931.3276653,0.00029063538951368804,3.469610915250827e-07,3440.7372007673753,8.0,4.379440307175195,0.0002576610905712689,0
497,1484,3911706998.0379333,0.0,0.0,0.0,8.0,5.342121911268834,0.00029063538951368804,0
498,1486,3915631131.45847,6.924939753531426e-06,8.2670065047861e-09,144405.56758410422,12.0,1.8519757346894716,6.924939753531426e-06,0
499,1487,3917593198.168738,2.7329604543795702e-05,3.262613489475833e-08,36590.356139516894,10.0,3.5383127154559704,2.0404664790264277e-05,0
500,1488,3919555264.879006,0.0,0.0,0.0,6.0,239.90613505518579,2.7329604543795702e-05,0
501,1489,3921517331.589274,0.0,0.0,0.0,11.0,15.43339784282555,0.0,0
502,1493,3929365598.4303465,0.0018372534021923945,2.1933166738554483e-06,544.290732167054,9.0,13.894968532411596,0.0018372534021923945,0
503,1497,3937213865.271419,0.0,0.0,0.0,19.0,718.3301256144786,0.0018372534021923945,0
504,1504,3950948332.243296,1.1066739415323278e-05,1.321149497172085e-08,90360.84361528672,4.0,6.686497791474819,1.1066739415323278e-05,0
505,1509,3960758665.794637,0.0,0.0,0.0,13.0,15.976963846772477,1.1066739415323278e-05,0
506,1511,3964682799.2151732,0.0,0.0,0.0,18.0,138.47396123509048,0.0,0
507,1514,3970568999.345978,0.0,0.0,0.0,10.0,98.07563714746242,0.0,0
508,1520,3982341399.607587,0.0,0.0,0.0,16.0,22.83879583748473,0.0,0
509,1525,3992151733.1589274,7.123690232336495e-05,8.5042752117482e-08,14037.668025246834,14.0,9.159402118265634,7.123690232336495e-05,0
510,1528,3998037933.289732,0.0,0.0,0.0,9.0,145.88340221413372,7.123690232336495e-05,0
511,1529,4000000000.0,14.18505887382955,0.01693415078750988,0.07049671128576421,13.0,183.77697320035966,14.18505887382955,0
